"Date","Price","Open","High","Low","Vol.","Change %"
"11/19/2022","5.572","5.550","5.597","5.544","377.13K","-0.85%"
"11/18/2022","5.620","5.709","5.760","5.609","6.84M","-1.40%"
"11/17/2022","5.699","5.680","5.720","5.566","212.09K","0.34%"
"11/16/2022","5.680","5.911","6.000","5.604","3.96M","-4.04%"
"11/15/2022","5.919","5.857","6.042","5.801","3.64M","1.01%"
"11/14/2022","5.860","5.730","5.880","5.450","6.27M","2.26%"
"11/13/2022","5.730","5.764","5.950","5.611","342.78K","-0.68%"
"11/12/2022","5.770","5.734","5.861","5.570","3.88M","0.25%"
"11/11/2022","5.755","5.952","5.976","5.500","11.78M","-3.55%"
"11/10/2022","5.967","5.406","6.163","5.350","15.34M","10.34%"
"11/09/2022","5.408","6.306","6.378","5.346","36.21M","-14.17%"
"11/08/2022","6.301","7.119","7.197","5.898","19.11M","-11.39%"
"11/07/2022","7.110","6.820","7.420","6.660","9.93M","4.31%"
"11/06/2022","6.816","7.023","7.140","6.788","446.83K","-3.03%"
"11/05/2022","7.030","7.050","7.241","6.950","7.90M","-0.30%"
"11/04/2022","7.050","6.411","7.100","6.392","10.33M","9.99%"
"11/03/2022","6.410","6.250","6.530","6.230","11.17M","2.56%"
"11/02/2022","6.250","6.460","6.524","6.170","366.65K","-3.25%"
"11/01/2022","6.460","6.628","6.709","6.459","3.88M","-2.53%"
"10/31/2022","6.628","6.647","6.829","6.574","411.88K","-0.47%"
"10/30/2022","6.659","6.640","6.741","6.520","4.53M","0.36%"
"10/29/2022","6.636","6.520","6.760","6.500","329.08K","1.93%"
"10/28/2022","6.510","6.328","6.580","6.268","5.07M","2.88%"
"10/27/2022","6.328","6.461","6.640","6.288","307.43K","-2.05%"
"10/26/2022","6.461","6.440","6.600","6.420","6.82M","0.32%"
"10/25/2022","6.440","5.920","6.611","5.890","826.52K","8.79%"
"10/24/2022","5.920","5.964","5.990","5.810","4.00M","-0.68%"
"10/23/2022","5.960","5.845","5.980","5.761","3.05M","2.00%"
"10/22/2022","5.844","5.835","5.873","5.776","9.13M","0.22%"
"10/21/2022","5.831","5.885","5.900","5.740","7.35M","-0.95%"
"10/20/2022","5.886","6.100","6.150","5.828","298.18K","-3.52%"
"10/19/2022","6.101","6.160","6.250","6.070","162.66K","-0.86%"
"10/18/2022","6.155","6.246","6.293","6.074","183.31K","-1.46%"
"10/17/2022","6.246","6.184","6.282","6.131","348.86K","1.00%"
"10/16/2022","6.184","6.048","6.240","6.048","111.98K","2.25%"
"10/15/2022","6.048","6.045","6.100","6.024","132.07K","0.11%"
"10/14/2022","6.041","6.115","6.267","6.010","50.58M","-1.14%"
"10/13/2022","6.110","6.180","6.180","5.679","8.02M","-0.96%"
"10/12/2022","6.170","6.178","6.250","6.134","89.26K","0.00%"
"10/11/2022","6.170","6.259","6.259","6.122","3.44M","-1.42%"
"10/10/2022","6.259","6.477","6.543","6.240","4.08M","-3.36%"
"10/09/2022","6.477","6.310","6.494","6.285","153.58K","2.65%"
"10/08/2022","6.310","6.332","6.392","6.270","1.58M","-0.32%"
"10/07/2022","6.330","6.339","6.391","6.260","3.16M","-0.15%"
"10/06/2022","6.339","6.436","6.520","6.324","296.78K","-1.49%"
"10/05/2022","6.435","6.492","6.505","6.276","494.86K","-0.84%"
"10/04/2022","6.490","6.360","6.531","6.345","4.46M","2.04%"
"10/03/2022","6.360","6.150","6.400","6.094","10.24M","3.42%"
"10/02/2022","6.150","6.271","6.330","6.133","201.44K","-1.91%"
"10/01/2022","6.270","6.322","6.332","6.220","3.59M","-0.79%"
"09/30/2022","6.320","6.437","6.568","6.221","8.36M","-1.86%"
"09/29/2022","6.440","6.388","6.483","6.266","5.78M","0.85%"
"09/28/2022","6.386","6.372","6.469","6.180","327.65K","0.30%"
"09/27/2022","6.367","6.554","6.799","6.250","22.17M","-2.94%"
"09/26/2022","6.560","6.200","6.571","6.170","8.85M","5.79%"
"09/25/2022","6.201","6.267","6.366","6.091","203.33K","-1.11%"
"09/24/2022","6.270","6.432","6.504","6.240","4.19M","-2.64%"
"09/23/2022","6.440","6.444","6.640","6.193","9.29M","-0.06%"
"09/22/2022","6.444","6.131","6.515","6.087","193.02K","5.11%"
"09/21/2022","6.130","6.285","6.560","5.970","10.34M","-2.53%"
"09/20/2022","6.290","6.380","6.420","6.180","5.84M","-1.50%"
"09/19/2022","6.386","6.440","6.560","6.120","497.03K","-0.85%"
"09/18/2022","6.440","7.060","7.060","6.343","8.21M","-8.81%"
"09/17/2022","7.063","6.902","7.155","6.902","265.83K","2.32%"
"09/16/2022","6.903","6.930","6.971","6.720","477.31K","-0.40%"
"09/15/2022","6.930","7.204","7.233","6.880","280.15K","-3.75%"
"09/14/2022","7.200","7.066","7.298","7.035","6.11M","1.98%"
"09/13/2022","7.060","7.666","7.943","7.040","9.92M","-7.83%"
"09/12/2022","7.660","7.690","8.049","7.570","9.29M","-0.39%"
"09/11/2022","7.690","7.780","7.892","7.560","4.73M","-1.16%"
"09/10/2022","7.780","7.760","7.874","7.602","225.01K","0.39%"
"09/09/2022","7.750","7.381","7.935","7.364","10.00M","5.01%"
"09/08/2022","7.381","7.190","7.450","7.060","6.55M","2.64%"
"09/07/2022","7.190","6.874","7.290","6.770","6.14M","4.66%"
"09/06/2022","6.870","7.370","7.690","6.820","8.60M","-6.75%"
"09/05/2022","7.367","7.367","7.633","7.268","253.02K","0.00%"
"09/04/2022","7.367","7.287","7.398","7.160","123.93K","1.11%"
"09/03/2022","7.287","7.298","7.310","7.179","94.98K","-0.05%"
"09/02/2022","7.290","7.180","7.564","7.128","6.16M","1.50%"
"09/01/2022","7.183","7.034","7.207","6.867","206.14K","2.12%"
"08/31/2022","7.034","7.000","7.289","6.981","295.63K","0.41%"
"08/30/2022","7.004","7.273","7.374","6.887","273.52K","-3.70%"
"08/29/2022","7.273","6.856","7.307","6.790","327.31K","6.09%"
"08/28/2022","6.856","7.040","7.150","6.818","141.31K","-2.74%"
"08/27/2022","7.049","6.929","7.100","6.805","4.71M","1.83%"
"08/26/2022","6.922","7.580","7.680","6.867","466.16K","-8.73%"
"08/25/2022","7.585","7.560","7.760","7.462","220.79K","0.27%"
"08/24/2022","7.564","7.638","7.772","7.424","193.32K","-0.97%"
"08/23/2022","7.638","7.405","7.707","7.192","318.96K","3.15%"
"08/22/2022","7.405","7.434","7.446","7.000","277.20K","-0.47%"
"08/21/2022","7.440","7.221","7.530","7.171","3.20M","3.03%"
"08/20/2022","7.221","7.329","7.520","7.040","4.99M","-1.25%"
"08/19/2022","7.313","8.080","8.092","7.250","9.09M","-9.50%"
"08/18/2022","8.080","8.368","8.570","8.056","4.87M","-3.46%"
"08/17/2022","8.370","8.851","9.170","8.321","7.39M","-5.33%"
"08/16/2022","8.841","8.789","8.951","8.643","5.48M","0.68%"
"08/15/2022","8.781","8.955","9.380","8.640","7.73M","-1.90%"
"08/14/2022","8.950","9.310","9.553","8.835","6.62M","-3.77%"
"08/13/2022","9.301","9.489","9.674","9.251","5.25M","-1.90%"
"08/12/2022","9.480","9.200","9.500","9.040","6.34M","3.04%"
"08/11/2022","9.200","9.515","9.644","9.130","9.39M","-3.30%"
"08/10/2022","9.514","8.901","9.641","8.556","61.48M","6.89%"
"08/09/2022","8.901","9.270","9.440","8.670","10.18M","-3.99%"
"08/08/2022","9.270","8.650","9.382","8.640","10.98M","7.08%"
"08/07/2022","8.658","8.521","8.920","8.350","259.04K","1.60%"
"08/06/2022","8.521","8.810","8.870","8.498","201.60K","-3.28%"
"08/05/2022","8.810","8.081","8.830","8.070","536.40K","9.03%"
"08/04/2022","8.081","8.000","8.270","7.897","5.63M","1.05%"
"08/03/2022","7.997","7.937","8.439","7.690","477.40K","0.75%"
"08/02/2022","7.937","8.191","8.270","7.690","570.67K","-3.10%"
"08/01/2022","8.191","8.635","8.960","8.051","564.01K","-5.09%"
"07/31/2022","8.630","8.203","9.200","8.080","13.24M","5.12%"
"07/30/2022","8.210","8.171","8.810","8.160","11.41M","0.48%"
"07/29/2022","8.171","7.862","8.411","7.770","12.42M","3.95%"
"07/28/2022","7.860","7.681","8.064","7.468","12.79M","2.25%"
"07/27/2022","7.687","6.785","7.701","6.650","699.77K","13.29%"
"07/26/2022","6.785","6.750","6.785","6.528","614.11K","0.24%"
"07/25/2022","6.769","7.406","7.445","6.740","7.81M","-8.53%"
"07/24/2022","7.400","7.333","7.580","7.310","5.13M","0.96%"
"07/23/2022","7.330","7.288","7.490","7.099","4.95M","0.55%"
"07/22/2022","7.290","7.534","7.850","7.263","7.65M","-3.08%"
"07/21/2022","7.521","7.462","7.590","7.190","6.98M","0.82%"
"07/20/2022","7.460","7.795","8.076","7.389","13.02M","-4.24%"
"07/19/2022","7.790","7.665","8.010","7.503","15.35M","1.57%"
"07/18/2022","7.670","6.913","7.714","6.910","924.11K","11.00%"
"07/17/2022","6.910","7.178","7.320","6.889","5.46M","-4.01%"
"07/16/2022","7.199","6.799","7.219","6.560","6.90M","6.01%"
"07/15/2022","6.790","6.716","6.985","6.660","6.60M","0.92%"
"07/14/2022","6.729","6.470","6.768","6.290","6.29M","4.00%"
"07/13/2022","6.470","6.272","6.530","6.047","7.76M","3.15%"
"07/12/2022","6.272","6.523","6.618","6.259","769.05K","-3.94%"
"07/11/2022","6.529","6.850","6.900","6.510","5.43M","-4.81%"
"07/10/2022","6.859","7.250","7.260","6.770","4.83M","-5.39%"
"07/09/2022","7.250","7.028","7.351","7.028","3.78M","2.85%"
"07/08/2022","7.049","7.301","7.450","6.929","7.09M","-3.44%"
"07/07/2022","7.301","6.924","7.350","6.884","6.48M","5.45%"
"07/06/2022","6.924","6.844","6.990","6.691","378.79K","1.22%"
"07/05/2022","6.840","7.160","7.210","6.610","8.63M","-4.59%"
"07/04/2022","7.169","6.859","7.200","6.670","5.18M","4.80%"
"07/03/2022","6.841","6.817","6.980","6.602","212.95K","0.18%"
"07/02/2022","6.829","6.706","6.909","6.621","3.38M","1.35%"
"07/01/2022","6.738","7.059","7.241","6.547","8.00M","-4.55%"
"06/30/2022","7.059","7.033","7.091","6.639","357.48K","0.41%"
"06/29/2022","7.030","7.305","7.426","6.969","7.50M","-3.82%"
"06/28/2022","7.310","7.729","8.000","7.269","6.53M","-5.43%"
"06/27/2022","7.729","7.835","8.200","7.718","5.02M","-1.29%"
"06/26/2022","7.830","8.117","8.480","7.819","5.15M","-3.78%"
"06/25/2022","8.138","8.180","8.349","7.791","4.23M","-0.63%"
"06/24/2022","8.189","7.791","8.338","7.726","6.04M","5.25%"
"06/23/2022","7.781","7.380","7.819","7.362","5.22M","5.30%"
"06/22/2022","7.389","7.751","7.810","7.350","5.81M","-4.66%"
"06/21/2022","7.750","7.879","8.269","7.690","6.99M","-1.64%"
"06/20/2022","7.879","7.517","8.020","7.180","8.58M","4.65%"
"06/19/2022","7.529","7.040","7.639","6.770","8.08M","6.94%"
"06/18/2022","7.040","7.267","7.395","6.478","11.44M","-3.11%"
"06/17/2022","7.267","7.114","7.445","7.029","864.76K","2.15%"
"06/16/2022","7.114","8.490","8.535","6.966","1.11M","-16.39%"
"06/15/2022","8.508","7.355","8.728","6.834","20.59M","15.46%"
"06/14/2022","7.369","7.034","7.542","6.683","15.30M","4.68%"
"06/13/2022","7.039","7.387","7.460","6.388","20.55M","-4.70%"
"06/12/2022","7.387","8.000","8.099","7.385","707.47K","-7.99%"
"06/11/2022","8.028","8.645","8.837","7.940","7.25M","-7.27%"
"06/10/2022","8.657","9.226","9.370","8.582","52.14M","-6.30%"
"06/09/2022","9.239","9.000","9.447","8.910","5.25M","2.66%"
"06/08/2022","9.000","9.229","9.380","8.900","4.07M","-2.40%"
"06/07/2022","9.221","9.494","9.510","8.840","5.79M","-2.93%"
"06/06/2022","9.500","9.347","9.930","9.320","5.44M","1.63%"
"06/05/2022","9.347","9.420","9.549","9.259","2.87M","-0.98%"
"06/04/2022","9.440","9.370","9.559","9.137","19.84M","0.74%"
"06/03/2022","9.370","9.874","9.920","9.219","5.63M","-5.16%"
"06/02/2022","9.880","9.446","10.050","9.298","6.23M","4.45%"
"06/01/2022","9.459","10.350","10.730","9.260","11.28M","-8.62%"
"05/31/2022","10.350","10.475","10.628","9.970","9.47M","-1.15%"
"05/30/2022","10.470","9.980","10.765","9.910","9.37M","4.91%"
"05/29/2022","9.980","9.651","10.021","9.340","6.25M","3.42%"
"05/28/2022","9.650","9.103","9.780","8.950","6.41M","5.94%"
"05/27/2022","9.109","9.191","10.472","8.560","18.41M","-0.36%"
"05/26/2022","9.142","9.852","10.000","8.838","28.40M","-7.37%"
"05/25/2022","9.870","10.175","10.321","9.771","13.82M","-3.14%"
"05/24/2022","10.190","9.878","10.270","9.554","14.35M","3.15%"
"05/23/2022","9.878","10.170","10.729","9.809","10.50M","-2.87%"
"05/22/2022","10.170","9.979","10.330","9.870","4.90M","1.92%"
"05/21/2022","9.979","9.651","10.074","9.459","235.63K","3.20%"
"05/20/2022","9.669","10.031","10.240","9.440","8.75M","-3.60%"
"05/19/2022","10.030","9.461","10.385","9.220","11.01M","5.81%"
"05/18/2022","9.480","11.040","11.160","9.458","11.38M","-14.13%"
"05/17/2022","11.040","10.629","11.310","10.423","9.40M","3.96%"
"05/16/2022","10.619","11.808","11.808","10.360","10.82M","-9.86%"
"05/15/2022","11.782","11.277","11.836","10.610","675.32K","4.60%"
"05/14/2022","11.263","10.439","11.529","9.750","940.95K","7.69%"
"05/13/2022","10.459","8.680","11.750","8.560","27.74M","20.11%"
"05/12/2022","8.707","9.044","9.482","7.312","28.15M","-3.55%"
"05/11/2022","9.028","11.347","11.650","8.195","35.36M","-20.31%"
"05/10/2022","11.330","10.630","12.438","10.290","20.50M","6.87%"
"05/09/2022","10.601","13.241","13.470","10.600","20.64M","-19.99%"
"05/08/2022","13.250","13.750","13.858","13.043","7.32M","-3.64%"
"05/07/2022","13.750","14.310","14.370","13.440","4.54M","-3.92%"
"05/06/2022","14.310","14.580","14.648","13.817","7.31M","-1.85%"
"05/05/2022","14.580","16.314","16.430","14.225","633.72K","-10.59%"
"05/04/2022","16.307","14.724","16.330","14.670","25.33M","10.78%"
"05/03/2022","14.720","14.981","15.217","14.526","3.56M","-1.67%"
"05/02/2022","14.971","15.369","15.590","14.573","5.68M","-2.59%"
"05/01/2022","15.369","14.511","15.519","14.502","5.42M","5.99%"
"04/30/2022","14.501","16.177","16.430","14.219","6.40M","-10.43%"
"04/29/2022","16.190","16.989","17.070","16.001","8.33M","-4.71%"
"04/28/2022","16.990","16.950","17.405","16.760","4.50M","0.24%"
"04/27/2022","16.950","16.680","17.269","16.505","3.97M","1.65%"
"04/26/2022","16.674","18.134","18.310","16.427","274.17K","-7.94%"
"04/25/2022","18.112","18.163","18.248","17.130","5.84M","-0.28%"
"04/24/2022","18.163","18.679","19.142","18.080","42.81M","-2.67%"
"04/23/2022","18.661","18.289","19.259","18.010","3.90M","2.08%"
"04/22/2022","18.280","18.178","18.530","18.070","3.80M","0.60%"
"04/21/2022","18.171","19.089","19.661","18.061","5.03M","-4.82%"
"04/20/2022","19.090","18.890","19.501","18.559","6.17M","1.06%"
"04/19/2022","18.890","18.162","18.950","18.047","3.62M","4.04%"
"04/18/2022","18.155","17.744","18.330","17.108","135.68M","2.21%"
"04/17/2022","17.762","18.622","18.810","17.689","3.13M","-4.51%"
"04/16/2022","18.601","18.352","18.699","18.192","2.45M","1.37%"
"04/15/2022","18.350","17.926","18.409","17.800","2.76M","2.40%"
"04/14/2022","17.920","18.189","18.470","17.480","7.37M","-1.48%"
"04/13/2022","18.190","17.762","18.280","17.381","7.67M","2.42%"
"04/12/2022","17.760","17.195","18.017","17.176","5.42M","3.26%"
"04/11/2022","17.200","19.213","19.287","17.006","8.41M","-10.55%"
"04/10/2022","19.229","19.776","20.240","19.172","4.05M","-2.60%"
"04/09/2022","19.742","19.418","19.829","19.290","2.49M","1.66%"
"04/08/2022","19.420","20.414","20.562","19.189","4.89M","-4.85%"
"04/07/2022","20.410","19.848","20.640","19.500","5.50M","2.78%"
"04/06/2022","19.859","21.778","21.815","19.732","9.11M","-8.81%"
"04/05/2022","21.778","22.865","23.101","21.715","377.12K","-4.75%"
"04/04/2022","22.865","23.205","23.220","21.633","526.73K","-1.40%"
"04/03/2022","23.191","22.610","23.570","22.550","7.80M","2.73%"
"04/02/2022","22.575","22.031","23.850","22.003","499.05K","2.29%"
"04/01/2022","22.069","21.332","22.149","20.640","16.39M","3.51%"
"03/31/2022","21.321","22.406","23.049","21.101","9.15M","-4.94%"
"03/30/2022","22.429","22.450","23.000","21.720","8.26M","-0.09%"
"03/29/2022","22.450","21.974","22.950","21.877","8.10M","2.10%"
"03/28/2022","21.989","22.476","23.320","21.840","9.72M","-2.17%"
"03/27/2022","22.476","20.904","22.485","20.731","287.35K","7.48%"
"03/26/2022","20.912","20.520","21.030","20.260","37.98M","1.81%"
"03/25/2022","20.539","21.250","21.360","20.200","6.09M","-3.34%"
"03/24/2022","21.250","21.010","21.470","20.300","7.62M","1.10%"
"03/23/2022","21.019","20.209","21.100","19.804","8.76M","4.01%"
"03/22/2022","20.209","18.761","20.468","18.686","471.59K","7.72%"
"03/21/2022","18.761","18.640","19.069","18.430","4.40M","0.70%"
"03/20/2022","18.631","19.411","19.460","18.347","3.88M","-3.97%"
"03/19/2022","19.401","18.979","19.770","18.890","5.20M","2.38%"
"03/18/2022","18.950","18.762","19.190","18.140","85.77M","1.00%"
"03/17/2022","18.762","19.062","19.290","18.640","419.77K","-1.51%"
"03/16/2022","19.050","17.825","19.184","17.700","165.04M","6.96%"
"03/15/2022","17.810","17.677","18.060","17.072","71.67M","0.62%"
"03/14/2022","17.700","17.216","17.840","17.016","82.60M","2.85%"
"03/13/2022","17.210","18.119","18.390","17.140","86.26M","-5.13%"
"03/12/2022","18.140","17.703","18.710","17.694","119.22M","2.43%"
"03/11/2022","17.710","16.956","18.470","16.710","169.59M","4.36%"
"03/10/2022","16.970","17.850","17.930","16.700","86.44M","-4.93%"
"03/09/2022","17.850","16.977","18.070","16.900","101.96M","5.12%"
"03/08/2022","16.980","16.435","17.250","16.320","105.89M","3.41%"
"03/07/2022","16.420","16.970","17.130","16.030","121.60M","-3.24%"
"03/06/2022","16.970","17.309","17.564","16.528","320.23K","-2.08%"
"03/05/2022","17.330","16.777","17.789","16.211","86.93M","3.30%"
"03/04/2022","16.777","18.029","18.060","16.509","498.53K","-6.95%"
"03/03/2022","18.029","18.608","18.651","17.790","7.92M","-3.12%"
"03/02/2022","18.610","18.887","19.246","18.377","8.79M","-1.43%"
"03/01/2022","18.881","18.965","19.722","18.351","13.02M","-0.44%"
"02/28/2022","18.965","17.526","19.087","16.650","816.62K","8.48%"
"02/27/2022","17.482","18.002","18.700","17.100","10.29M","-2.83%"
"02/26/2022","17.991","17.277","18.760","17.208","11.52M","4.13%"
"02/25/2022","17.277","16.182","17.525","15.817","506.50K","6.90%"
"02/24/2022","16.162","15.960","16.700","14.058","24.63M","1.27%"
"02/23/2022","15.960","16.605","17.500","15.930","10.66M","-3.97%"
"02/22/2022","16.619","16.189","16.690","15.820","8.83M","2.71%"
"02/21/2022","16.181","16.905","17.710","16.030","11.98M","-4.31%"
"02/20/2022","16.910","17.878","17.878","16.711","7.01M","-5.28%"
"02/19/2022","17.852","17.821","18.210","17.350","3.72M","0.12%"
"02/18/2022","17.831","18.190","18.580","17.640","6.57M","-1.87%"
"02/17/2022","18.171","19.762","20.006","17.851","8.43M","-7.96%"
"02/16/2022","19.742","20.170","20.180","19.071","6.22M","-2.12%"
"02/15/2022","20.170","18.715","20.321","18.663","5.79M","7.86%"
